timestamp,medad,si,changed_pct,scene_score,texture
1.1011,14.0,54.694828033447266,65.65581597222221,0.08802777777777777,168.29666887883317
1.1344666666666667,14.0,70.36282348632812,63.53862847222223,0.0874525973583878,357.63035345713297
1.1678333333333333,19.0,67.6021728515625,66.68185763888889,0.10382955473856209,311.77234953515324
1.2012,17.0,65.47576141357422,69.59505208333333,0.09977604166666666,293.98642587301
1.2679333333333334,16.0,56.89192581176758,71.55815972222223,0.08324269812091503,322.5234407359182
1.3013000000000001,14.0,43.32011032104492,67.6953125,0.07302566721132897,236.3991749021742
1.3346666666666667,14.0,62.60287857055664,67.06293402777777,0.07222625612745098,362.6670943284023
1.3680333333333334,12.0,58.023704528808594,59.743923611111114,0.06848628131808279,334.5509484259711
1.4014000000000002,14.0,40.32987976074219,69.16319444444444,0.07303475626361657,183.87795208333333
1.4681333333333335,16.0,53.70952606201172,71.62586805555556,0.07795440155228758,321.7011320280664
1.5015,19.0,42.5566291809082,79.19835069444444,0.09420375476579522,109.65496669733496
1.5348666666666668,17.0,58.8748779296875,73.20616319444444,0.09708864379084968,282.1044330002773
1.5682333333333334,14.0,56.55244445800781,63.70572916666667,0.07961034517973856,342.07128132231907
1.6016000000000001,17.0,44.21219253540039,72.47265625,0.08240386710239651,184.59513215874568
1.6683333333333334,17.0,72.78480529785156,71.55555555555554,0.09174375340413943,419.0802277967477
1.7017,16.0,69.04635620117188,72.8046875,0.09561383442265795,272.2987764824573
1.7350666666666668,18.0,68.59483337402344,67.39496527777777,0.11269141476034858,236.63234943484085
1.7684333333333335,19.0,54.68067169189453,65.29427083333333,0.1093896207788671,221.3490962102254
1.8018000000000003,13.0,57.643829345703125,62.52647569444445,0.08736999591503268,230.24776691623262
1.8685333333333334,17.0,49.7279052734375,75.20052083333333,0.09005771718409586,165.2163280478395
1.9019000000000001,18.0,34.02435302734375,75.5,0.09045462282135076,40.090306439811805
1.9352666666666667,17.0,32.01057052612305,72.13454861111111,0.08340580746187364,32.232226847029324
1.9686333333333335,15.0,26.65590476989746,66.90451388888889,0.06741202001633988,22.848409884907284
2.0020000000000002,17.0,17.891830444335938,74.21180555555556,0.07480015999455338,9.814796214840737
2.0687333333333333,15.0,13.70419979095459,70.765625,0.06080739379084967,7.657038113045399
2.1021,8.0,15.257689476013184,45.5703125,0.04004724945533769,8.537739419894747
2.135466666666667,7.0,16.554187774658203,43.19140625,0.03618115127995643,12.553812590705023
2.1688333333333336,8.0,18.56446075439453,46.567708333333336,0.0388978587962963,15.488847752022448
2.2022,6.0,18.571012496948242,37.47916666666667,0.0362198052832244,16.62729686126709
2.2689333333333335,7.0,24.254032135009766,38.01953125,0.031130208333333333,27.969656792233316
2.3023000000000002,6.0,26.05870246887207,36.20659722222222,0.030255259395424835,34.07736100032477
2.3356666666666666,5.0,27.93790626525879,28.2109375,0.023811325571895425,40.276541838393975
2.3690333333333333,6.0,30.629138946533203,35.380208333333336,0.028283820125272332,47.17182260725233
2.4024,9.0,34.44614791870117,52.3203125,0.0366698154956427,61.867533338739854
2.4691333333333336,5.0,38.27051544189453,23.18012152777778,0.023017718545751634,78.20069174073772
2.5025,4.0,40.40608215332031,12.730034722222221,0.016996068218954247,87.26336776499807
2.5358666666666667,3.0,44.46190643310547,13.073350694444445,0.016954095179738563,106.81511278601754
2.5692333333333335,3.0,46.50669860839844,6.151041666666666,0.013528492647058823,117.15804275143468
2.6026000000000002,2.0,48.06782913208008,4.950086805555555,0.01160498366013072,125.34331654610342
2.6693333333333333,4.0,52.43388748168945,2.631944444444444,0.015218954248366013,148.72493919624986
2.7027,1.0,53.98401641845703,0.030381944444444444,0.005180317265795206,157.1985807286957
2.736066666666667,1.0,55.007041931152344,0.010850694444444444,0.004823069852941177,162.73751736111112
2.7694333333333336,1.0,56.14193344116211,0.03602430555555555,0.0035426708877995643,168.8442621527778
2.8028000000000004,1.0,56.9381103515625,0.0,0.00441103281590414,173.67061631944443
2.8695333333333335,0.0,56.945465087890625,0.0,6.4678649237472765e-06,173.7265972222222
2.9029000000000003,0.0,56.94672775268555,0.0,5.276416122004357e-07,173.73871527777777
2.936266666666667,0.0,56.95878982543945,0.0,4.033905228758169e-06,174.00591145833334
2.9696333333333333,0.0,56.978328704833984,0.0,9.055010893246189e-06,174.33341145833333
3.003,0.0,56.98518371582031,0.0,4.37431917211329e-06,174.5369704861111
3.0697333333333336,0.0,56.99207305908203,0.0,7.829520697167756e-07,174.59073784722221
3.1031,0.0,56.994205474853516,0.0,2.5531045751633984e-07,174.62000868055554
3.1364666666666667,0.0,57.06476593017578,0.0,9.12309368191721e-06,175.07901909722221
3.1698333333333335,0.0,57.116024017333984,0.0,1.116557734204793e-05,175.5914236111111
3.2032000000000003,0.0,57.15559768676758,0.002170138888888889,7.165713507625273e-06,175.78521701388888
3.2699333333333334,0.0,57.16362380981445,0.00043402777777777775,3.0637254901960787e-06,176.07446180555556
3.3033,0.0,57.16825866699219,0.0,1.0042211328976036e-06,176.22418402777777
3.336666666666667,0.0,57.16825866699219,0.0,0.0,176.22418402777777
3.3700333333333337,0.0,57.170799255371094,0.0,5.616830065359477e-07,176.2491579861111
3.4034,0.0,57.171226501464844,0.0,3.404139433551198e-08,176.24778645833334
3.4701333333333335,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.5035000000000003,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.536866666666667,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.5702333333333334,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.6036000000000006,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.6703333333333337,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.7037,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.7370666666666668,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.7704333333333335,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.8038000000000003,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.8705333333333334,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.9039,0.0,57.171226501464844,0.0,0.0,176.24778645833334
3.937266666666667,0.0,57.16872024536133,0.0,5.616830065359477e-07,176.14377604166665
3.9706333333333337,0.0,57.16896438598633,0.0,8.680555555555555e-07,176.12447916666667
4.0040000000000004,0.0,57.16068649291992,0.001736111111111111,1.804193899782135e-06,175.85565104166668
4.070733333333333,0.0,57.13557815551758,0.0,4.8508986928104576e-06,175.89688368055556
4.1041,0.0,56.19974136352539,0.002170138888888889,0.00028909654139433553,171.34361979166667
4.137466666666667,0.0,54.01043701171875,1.2348090277777777,0.0006652539488017429,159.81669270833333
4.170833333333333,0.0,52.775596618652344,0.00043402777777777775,0.0003419628267973856,152.937421875
4.2042,0.0,50.60253143310547,0.1801215277777778,0.0004247514978213508,140.37631944444445
4.270933333333334,0.0,45.01631546020508,1.4084201388888888,0.0011487779139433552,111.18065104166666
4.3043000000000005,0.0,43.04952621459961,0.05772569444444445,0.000380650871459695,101.51410590277777
4.337666666666667,0.0,41.104034423828125,0.06076388888888889,0.000378625408496732,92.56663194444444
4.371033333333333,0.0,39.0460090637207,0.06293402777777778,0.0004010246459694989,83.50349826388889
4.4044,0.0,36.04014587402344,1.1974826388888888,0.0005996221405228757,70.48546875
4.471133333333333,0.0,30.35794448852539,1.4014756944444444,0.00109541802832244,48.75482638888889
4.5045,0.0,27.948020935058594,0.806857638888889,0.00047761778322440087,40.56715277777778
4.537866666666667,0.0,25.169757843017578,1.1697048611111112,0.0006001497821350762,32.62047743055555
4.571233333333334,0.0,23.43826675415039,0.10807291666666667,0.00038706767429193896,27.876336805555557
4.6046000000000005,0.0,21.82156753540039,0.0724826388888889,0.00038034449891067543,24.051223958333335
4.671333333333333,0.0,18.363433837890625,1.3780381944444444,0.0009295172930283225,16.665460069444446
4.7047,0.0,16.796072006225586,0.52734375,0.0003936717047930283,14.007855902777777
4.738066666666667,0.0,14.700349807739258,0.9665798611111112,0.0005192844498910676,10.766987847222222
4.771433333333333,0.0,12.827390670776367,0.88671875,0.0004643756808278867,8.191171875
4.8048,0.0,10.77520751953125,0.9809027777777778,0.0005067401960784314,5.865998263888889
4.871533333333334,0.0,7.444532871246338,1.284722222222222,0.0008260144335511983,2.7946354166666665
4.9049000000000005,0.0,6.08630895614624,0.0,0.0003443627450980392,1.8838628472222223
4.938266666666667,0.0,3.9096436500549316,1.1762152777777777,0.0006336124727668845,0.7027430555555556
4.971633333333334,0.0,2.0868937969207764,0.2517361111111111,0.00038209763071895425,0.196640625
5.005,0.0,0.40740418434143066,0.23133680555555555,0.0003775190631808279,0.012829861111111111
5.071733333333333,0.0,0.01666627638041973,0.0,0.00010277096949891067,0.00010416666666666667
5.1051,0.0,0.0,0.0,3.404139433551198e-08,0.0
5.138466666666667,0.0,0.0,0.0,0.0,0.0
5.171833333333334,0.0,0.0,0.0,0.0,0.0
5.2052000000000005,0.0,0.0,0.0,0.0,0.0
5.271933333333334,0.0,0.0,0.0,0.0,0.0
5.3053,0.0,0.0,0.0,0.0,0.0
5.338666666666667,0.0,0.0,0.0,0.0,0.0
5.372033333333333,0.0,0.0,0.0,0.0,0.0
5.4054,0.0,0.0,0.0,0.0,0.0
5.472133333333334,0.0,0.0,0.0,0.0,0.0
5.5055000000000005,0.0,0.0,0.0,0.0,0.0
5.538866666666667,0.0,0.0,0.0,0.0,0.0
5.572233333333335,0.0,0.0,0.0,0.0,0.0
5.605600000000001,0.0,0.0,0.0,0.0,0.0
5.6723333333333334,0.0,0.0,0.0,0.0,0.0
5.7057,0.0,0.0,0.0,0.0,0.0
5.739066666666667,0.0,0.0,0.0,0.0,0.0
5.772433333333334,0.0,0.0,0.0,0.0,0.0
5.8058000000000005,0.0,0.0,0.0,0.0,0.0
5.872533333333334,0.0,0.0,0.0,0.0,0.0
5.9059,0.0,0.0,0.0,0.0,0.0
5.939266666666667,0.0,0.0,0.0,0.0,0.0
5.9726333333333335,0.0,0.0,0.0,0.0,0.0
6.006,0.0,0.0,0.0,0.0,0.0
6.072733333333334,0.0,0.0,0.0,0.0,0.0
6.1061000000000005,0.0,0.0,0.0,0.0,0.0
6.139466666666667,0.0,0.0,0.0,0.0,0.0
6.172833333333334,0.0,4.947408199310303,1.074652777777778,0.0006502757352941177,0.907734375
6.2062,0.0,10.987138748168945,1.2339409722222223,0.0007348345588235294,4.57609375
6.2729333333333335,0.0,22.92302703857422,1.5568576388888888,0.0013875782952069717,21.021571180555554
6.3063,0.0,28.866071701049805,1.2178819444444444,0.0007039079520697167,33.95948784722222
6.339666666666667,0.0,35.21852493286133,1.2447916666666665,0.000738630174291939,51.15037326388889
6.373033333333334,0.0,41.39904022216797,1.2426215277777777,0.0007283837145969498,71.20840277777778
6.4064000000000005,0.0,47.48808288574219,1.1922743055555556,0.000691891339869281,94.42394097222223
6.473133333333334,0.0,59.29715347290039,1.5438368055555556,0.001374506399782135,148.77171006944445
6.5065,0.0,65.37357330322266,1.2335069444444444,0.0007095077614379086,181.6554079861111
6.539866666666667,0.0,71.50347900390625,1.2213541666666665,0.0007173372821350762,217.4994878472222
6.5732333333333335,0.0,77.97824096679688,1.2530381944444444,0.0007525871459694988,258.9283420138889
6.6066,0.0,84.11572265625,1.2361111111111112,0.0007087248093681918,302.42663194444447
6.673333333333334,0.0,96.48127746582031,1.5633680555555558,0.001437295751633987,399.02989583333334
6.7067000000000005,0.0,102.9439697265625,1.2703993055555556,0.000766663262527233,455.2968142361111
6.740066666666667,0.0,109.22567749023438,1.2317708333333333,0.0007209967320261438,514.840625
6.773433333333334,0.0,114.53250885009766,1.1059027777777777,0.0006181066176470588,567.3457378472223
6.8068,0.0,119.3128662109375,0.9292534722222223,0.0005503812636165578,618.4201736111111
6.840166666666667,0.0,119.32896423339844,0.0,5.531726579520697e-06,618.602734375
6.9069,0.0,119.45355987548828,0.0,2.7471405228758167e-05,620.1645746527778
6.940266666666667,0.0,119.52889251708984,0.0,1.7344090413943356e-05,621.7475
6.973633333333334,0.0,119.56193542480469,0.0,7.369961873638344e-06,622.2597048611111
7.007000000000001,0.0,119.58998107910156,0.0,6.808278867102396e-06,622.726171875
7.040366666666667,0.0,119.61290740966797,0.0,6.535947712418301e-06,623.1976388888888
7.1071,0.0,119.63745880126953,0.0,5.4636437908496735e-06,623.4884895833334
7.140466666666667,0.0,119.64591979980469,0.0,2.093545751633987e-06,623.6193663194445
7.1738333333333335,0.0,119.64633178710938,0.0,1.872276688453159e-07,623.6277083333333
7.207200000000001,0.0,119.64651489257812,0.0,1.872276688453159e-07,623.6438715277778
7.240566666666667,0.0,119.64672088623047,0.0,1.7020697167755993e-07,623.6632291666666
7.307300000000001,0.0,119.64672088623047,0.0,0.0,623.6632291666666
7.340666666666667,0.0,119.64672088623047,0.0,0.0,623.6632291666666
7.374033333333334,0.0,119.64672088623047,0.0,0.0,623.6632291666666
7.4074,0.0,119.64672088623047,0.0,0.0,623.6632291666666
7.440766666666667,0.0,119.64672088623047,0.0,0.0,623.6632291666666
7.5075,0.0,119.72315216064453,0.0,1.5897331154684096e-05,625.0698090277778
7.540866666666667,0.0,119.74800109863281,0.00043402777777777775,6.808278867102396e-06,625.6644097222222
7.574233333333334,0.0,119.7538833618164,0.00043402777777777775,1.5318627450980394e-06,625.9004861111111
7.607600000000001,0.0,119.75432586669922,0.0,9.872004357298475e-07,625.9187152777778
7.640966666666667,0.0,119.75740814208984,0.0,9.872004357298475e-07,626.0735677083334
7.7077,0.0,119.75743865966797,0.0,3.404139433551198e-08,626.071640625
7.741066666666667,0.0,119.75743865966797,0.0,0.0,626.071640625
7.7744333333333335,0.0,119.75768280029297,0.0,5.106209150326798e-08,626.0654427083333
7.8078,0.0,119.75802612304688,0.0,1.7020697167755993e-07,626.0734982638888
7.841166666666667,0.0,119.75747680664062,0.0,8.510348583877996e-08,626.060078125
7.907900000000001,0.0,119.75747680664062,0.0,0.0,626.060078125
7.941266666666667,0.0,119.75747680664062,0.0,0.0,626.060078125
7.974633333333334,0.0,119.76652526855469,0.0,1.6339869281045753e-06,626.2581770833333
8.008000000000001,0.0,119.77552795410156,0.0,1.855255991285403e-06,626.3953732638889
8.041366666666667,0.0,119.77848052978516,0.0,1.4127178649237473e-06,626.5062152777778
8.1081,0.0,119.77900695800781,0.0,1.5318627450980393e-07,626.5250260416667
8.141466666666666,0.0,119.77930450439453,0.0,6.808278867102396e-08,626.5366666666666
8.174833333333334,0.0,119.77930450439453,0.0,0.0,626.5366666666666
8.2082,0.0,119.77930450439453,0.0,0.0,626.5366666666666
8.241566666666667,0.0,119.77930450439453,0.0,0.0,626.5366666666666
8.308300000000001,0.0,119.77930450439453,0.0,0.0,626.5366666666666
8.341666666666667,0.0,119.77930450439453,0.0,0.0,626.5366666666666
8.375033333333334,0.0,119.77930450439453,0.0,0.0,626.5366666666666
8.4084,0.0,119.77930450439453,0.0,0.0,626.5366666666666
8.441766666666666,0.0,119.77930450439453,0.0,0.0,626.5366666666666
8.5085,0.0,119.77942657470703,0.0,1.702069716775599e-08,626.5355729166666
8.541866666666667,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.575233333333333,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.608600000000001,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.641966666666667,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.7087,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.742066666666666,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.775433333333334,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.8088,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.842166666666667,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.908900000000001,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.942266666666667,0.0,119.77942657470703,0.0,0.0,626.5355729166666
8.975633333333334,0.0,119.77942657470703,0.0,0.0,626.5355729166666
9.009,0.0,119.77942657470703,0.0,0.0,626.5355729166666
9.042366666666666,0.0,119.77942657470703,0.0,0.0,626.5355729166666
9.1091,0.0,119.77942657470703,0.0,0.0,626.5355729166666
9.142466666666667,0.0,119.77942657470703,0.0,0.0,626.5355729166666
9.175833333333333,0.0,119.77942657470703,0.0,0.0,626.5355729166666
9.209200000000001,0.0,119.77942657470703,0.0,0.0,626.5355729166666
9.242566666666667,0.0,119.77942657470703,0.0,0.0,626.5355729166666
9.3093,0.0,119.74864959716797,1.5021701388888888,0.0009319342320261438,627.6776215277778
9.342666666666666,0.0,120.12097930908203,1.6848958333333335,0.0009882897603485838,632.8543576388889
9.376033333333334,0.0,120.953369140625,1.67578125,0.0010227907135076254,643.2721267361111
9.4094,0.0,122.28819274902344,1.706597222222222,0.0010378370098039216,659.2594618055556
9.442766666666667,0.0,123.32659149169922,0.8498263888888888,0.0007366387527233116,667.9129340277777
9.509500000000001,0.0,127.8045654296875,2.102430555555556,0.0020477600762527234,719.8230815972222
9.542866666666667,0.0,130.10546875,1.3962673611111112,0.0009059776688453159,738.8361892361111
9.576233333333333,0.0,132.34617614746094,1.2651909722222223,0.0008173338779956427,759.7425260416667
9.6096,0.0,137.17782592773438,1.7673611111111112,0.0014586397058823529,855.8652083333334
9.642966666666668,0.0,140.57530212402344,1.5169270833333333,0.0009440019063180827,890.4209201388888
9.7097,0.0,148.24305725097656,2.0694444444444446,0.001894318491285403,991.9507638888889
9.743066666666667,0.0,152.4454803466797,1.6145833333333335,0.0009633714596949891,1048.8122395833334
9.776433333333333,0.0,156.75192260742188,1.5828993055555556,0.0009508612472766885,1108.8122743055555
9.809800000000001,0.0,161.30215454101562,1.5928819444444444,0.0009587928921568628,1177.4454774305555
9.843166666666667,0.0,165.6655731201172,1.5021701388888888,0.0008969566993464053,1243.115173611111
9.9099,0.0,175.70046997070312,2.0572916666666665,0.001913722086056645,1401.1391493055555
9.943266666666668,0.0,179.68771362304688,1.0954861111111112,0.0007776586328976035,1465.2483767361111
9.976633333333334,0.0,179.75894165039062,0.0,2.6467184095860568e-05,1467.495859375
10.01,0.0,179.91574096679688,0.005208333333333334,4.939406318082789e-05,1474.2325347222222
10.043366666666667,0.0,179.90048217773438,0.002170138888888889,2.17354302832244e-05,1473.3725434027779
10.110100000000001,0.0,180.02084350585938,0.00390625,3.952205882352941e-05,1478.607907986111
10.143466666666667,0.0,180.06016540527344,0.0,2.1309912854030503e-05,1480.5765711805554
10.176833333333335,0.0,180.0968475341797,0.0,1.821214596949891e-05,1482.469982638889
10.2102,0.0,180.11480712890625,0.003472222222222222,4.11900871459695e-06,1482.8287934027778
10.243566666666668,0.0,180.11593627929688,0.0,2.587145969498911e-06,1482.9094618055556
10.3103,0.0,180.12442016601562,0.0,2.2977941176470586e-06,1483.1348177083332
10.343666666666667,0.0,180.12460327148438,0.0,3.4041394335511986e-07,1483.1767708333334
10.377033333333333,0.0,180.12489318847656,0.0,8.510348583877996e-08,1483.1994618055555
10.410400000000001,0.0,180.12503051757812,0.0,8.510348583877996e-08,1483.2024131944445
10.443766666666667,0.0,180.12521362304688,0.0,1.0212418300653595e-07,1483.2062326388889
10.5105,0.0,180.12518310546875,0.0,6.808278867102396e-08,1483.2053993055556
10.543866666666668,0.0,180.12518310546875,0.0,0.0,1483.2053993055556
10.577233333333334,0.0,180.12518310546875,0.0,0.0,1483.2053993055556
10.6106,0.0,180.169677734375,0.001736111111111111,1.4144199346405228e-05,1484.650625
10.643966666666667,0.0,180.1906280517578,0.0,9.327342047930284e-06,1485.7146701388888
10.710700000000001,0.0,180.19471740722656,0.0,1.1403867102396512e-06,1485.738984375
10.744066666666667,0.0,180.19618225097656,0.0,6.978485838779957e-07,1485.7352256944444
10.777433333333335,0.0,180.19622802734375,0.0,1.702069716775599e-08,1485.7352517361112
10.8108,0.0,180.19638061523438,0.0,1.702069716775599e-08,1485.7369184027777
10.844166666666668,0.0,180.1964111328125,0.0,1.702069716775599e-08,1485.7371875
10.9109,0.0,180.1964111328125,0.0,0.0,1485.7371875
10.944266666666667,0.0,180.1964111328125,0.0,0.0,1485.7371875
10.977633333333333,0.0,180.1966552734375,0.0,1.5318627450980393e-07,1485.76296875
11.011000000000001,0.0,180.19464111328125,0.0008680555555555555,8.680555555555555e-07,1485.5750520833333
11.044366666666667,0.0,180.1966552734375,0.0008680555555555555,8.340141612200435e-07,1485.7663628472221
11.1111,0.0,180.1985626220703,0.0,3.914760348583878e-07,1485.8723177083334
11.14446666666667,0.0,180.19891357421875,0.0,6.808278867102396e-08,1485.8916319444445
11.177833333333334,0.0,180.20068359375,0.0,7.829520697167756e-07,1485.9185069444445
11.211200000000002,0.0,180.2020263671875,0.0,7.829520697167756e-07,1485.969236111111
11.244566666666667,0.0,180.20285034179688,0.0,6.297657952069717e-07,1485.972734375
11.311300000000001,0.0,180.20248413085938,0.0,3.2339324618736386e-07,1485.9354947916668
11.344666666666667,0.0,180.20179748535156,0.0,2.5531045751633984e-07,1485.9062152777778
11.378033333333335,0.0,180.2019805908203,0.0,5.106209150326798e-08,1485.9226302083334
11.4114,0.0,180.20201110839844,0.0,6.808278867102396e-08,1485.948923611111
11.444766666666668,0.0,180.2021026611328,0.0,5.106209150326798e-08,1485.9613454861112
11.5115,0.0,180.2021026611328,0.0,0.0,1485.9613454861112
11.544866666666667,0.0,180.2021026611328,0.0,0.0,1485.9613454861112
11.578233333333333,0.0,180.2021026611328,0.0,0.0,1485.9613454861112
11.611600000000001,0.0,180.2021026611328,0.0,0.0,1485.9613454861112
11.644966666666667,0.0,180.2021026611328,0.0,0.0,1485.9613454861112
11.7117,0.0,180.2034149169922,0.0,4.936002178649237e-07,1485.983342013889
11.745066666666668,0.0,180.20375061035156,0.0,2.7233115468409584e-07,1485.9734809027777
11.778433333333334,0.0,180.20375061035156,0.0,0.0,1485.9734809027777
11.8118,0.0,180.20375061035156,0.0,0.0,1485.9734809027777
11.845166666666668,0.0,180.20375061035156,0.0,0.0,1485.9734809027777
11.911900000000001,0.0,180.20375061035156,0.0,0.0,1485.9734809027777
11.945266666666667,0.0,180.20375061035156,0.0,0.0,1485.9734809027777
11.978633333333335,0.0,180.20404052734375,0.0,5.106209150326798e-08,1485.987265625
12.012,0.0,180.20245361328125,0.0008680555555555555,7.999727668845317e-07,1485.8199739583333
12.045366666666668,0.0,180.20437622070312,0.0008680555555555555,7.318899782135077e-07,1486.0156510416666
12.1121,0.0,180.2056121826172,0.0,3.574346405228758e-07,1486.0852777777777
12.145466666666668,0.0,180.2058563232422,0.0,5.106209150326798e-08,1486.0920833333332
12.178833333333333,0.0,180.2058563232422,0.0,0.0,1486.0920833333332
12.212200000000001,0.0,180.2058563232422,0.0,0.0,1486.0920833333332
12.245566666666667,0.0,180.2058563232422,0.0,0.0,1486.0920833333332
12.3123,0.0,180.16709899902344,0.8346354166666667,0.0007346132897603486,1488.8091579861111
12.345666666666668,0.0,180.30845642089844,0.6453993055555556,0.00039382489106753814,1492.4995659722222
12.379033333333334,0.0,180.5469207763672,0.60546875,0.00036206427015250545,1497.4555121527778
12.4124,0.0,180.86961364746094,0.5920138888888888,0.00035653254357298475,1503.7776909722222
12.445766666666668,0.0,181.31280517578125,0.627170138888889,0.00037060866013071894,1512.1130729166666
12.512500000000001,0.0,182.52264404296875,0.8350694444444445,0.0007517871732026144,1532.3480381944444
12.545866666666667,0.0,183.25811767578125,0.6150173611111112,0.0003638344226579521,1545.4220659722223
12.579233333333335,0.0,184.1326446533203,0.638888888888889,0.00037910198801742917,1561.1443489583332
12.6126,0.0,185.09442138671875,0.63671875,0.00037321282679738565,1577.52203125
12.645966666666668,0.0,186.16090393066406,0.6241319444444444,0.00037872753267973857,1595.2939930555556
12.7127,0.0,188.59307861328125,0.8268229166666666,0.0007457107843137255,1636.0378038194444
12.746066666666668,0.0,189.86924743652344,0.6102430555555556,0.00035927287581699347,1657.5577690972223
12.779433333333333,0.0,191.30662536621094,0.630642361111111,0.0003743361928104575,1681.9159375
12.812800000000001,0.0,192.8570556640625,0.6206597222222222,0.0003839018246187364,1709.22046875
12.846166666666665,0.0,194.53248596191406,0.6371527777777778,0.00039416530501089326,1737.21609375
12.9129,0.0,197.51907348632812,0.8025173611111112,0.0006515522875816994,1788.5093663194446
12.946266666666668,0.0,197.53919982910156,0.0,7.352941176470588e-06,1789.1077517361111
12.979633333333334,0.0,197.54818725585938,0.0,4.033905228758169e-06,1789.52828125
13.013,0.0,197.5548858642578,0.0013020833333333335,5.6849128540305015e-06,1789.694375
13.046366666666668,0.0,197.56211853027344,0.0013020833333333335,4.510484749455338e-06,1790.3162326388888
13.113100000000001,0.0,197.565185546875,0.0,1.4127178649237473e-06,1790.4269270833333
13.146466666666667,0.0,197.56617736816406,0.0,4.595588235294117e-07,1790.4550694444445
13.179833333333335,0.0,197.56622314453125,0.0,1.872276688453159e-07,1790.4505295138888
13.2132,0.0,197.56539916992188,0.0,2.8935185185185185e-07,1790.4204253472221
13.246566666666668,0.0,197.564697265625,0.0,1.872276688453159e-07,1790.3807638888889
13.3133,0.0,197.61256408691406,0.0,1.940359477124183e-05,1792.5829166666667
13.346666666666668,0.0,197.6294403076172,0.0,7.608251633986928e-06,1793.505642361111
13.380033333333333,0.0,197.629638671875,0.0,8.850762527233115e-07,1793.5192621527779
13.413400000000001,0.0,197.62998962402344,0.0,1.3105936819172112e-06,1793.537578125
